Job Link,source_file
https://glints.com/id/opportunities/jobs/spg-spb-toko-mall-jakarta/dcb4ef2a-f189-470e-9793-2ac7863e765e?utm_referrer=explore&traceInfo=36df32f0f82b0957d0ded0ab192f17c0,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/sales-counter/d0e84992-0319-4eb6-aa5e-a940f90f3865?utm_referrer=explore&traceInfo=36df32f0f82b0957d0ded0ab192f17c0,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/sales-counter/01bd11ea-a53d-4c26-8c9b-43b70614b144?utm_referrer=explore&traceInfo=36df32f0f82b0957d0ded0ab192f17c0,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/sales-counter-boyolali/3d2a3200-732a-4753-8c93-986a2c772c8b?utm_referrer=explore&traceInfo=36df32f0f82b0957d0ded0ab192f17c0,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/conten-marketing/3b217c55-1b46-4c13-9106-f25f72b5b500?utm_referrer=explore&traceInfo=36df32f0f82b0957d0ded0ab192f17c0,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/counter-sales/f47a297b-fac9-4e19-a47c-a600ccc543ba?utm_referrer=explore&traceInfo=36df32f0f82b0957d0ded0ab192f17c0,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/admin-customer-service/caf7e4fd-2e9e-42b2-932b-8c17077f7e1c?utm_referrer=explore&traceInfo=36df32f0f82b0957d0ded0ab192f17c0,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/it-qa-tester/09c9a051-67f9-4dae-a747-f0e15739c77e?utm_referrer=explore&traceInfo=36df32f0f82b0957d0ded0ab192f17c0,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/tentor-matematika-sma/3cae9de5-f097-47f9-b663-15fc67b93e8e?utm_referrer=explore&traceInfo=36df32f0f82b0957d0ded0ab192f17c0,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/guru-les-privat-bahasa-inggris/0b287423-d7ae-4db5-b070-4ed83c68834c?utm_referrer=explore&traceInfo=36df32f0f82b0957d0ded0ab192f17c0,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/admin-e-commerce/eb214f48-5a01-4b05-bda2-260c05669c3d?utm_referrer=explore&traceInfo=36df32f0f82b0957d0ded0ab192f17c0,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/customer-care/9c86733b-25fd-4078-a84a-46f6d91cea30?utm_referrer=explore&traceInfo=36df32f0f82b0957d0ded0ab192f17c0,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/admin-counter-jne-dan-lion-parcel/40622e4e-5088-4d96-bf64-a8dde1fccae8?utm_referrer=explore&traceInfo=36df32f0f82b0957d0ded0ab192f17c0,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/quality-assurance-tester/281c34f1-e77f-44ed-a53c-2e7d0a82239d?utm_referrer=explore&traceInfo=36df32f0f82b0957d0ded0ab192f17c0,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/freelance-admin-sales/def07542-f581-498a-87e7-b58f4eccf68b?utm_referrer=explore&traceInfo=36df32f0f82b0957d0ded0ab192f17c0,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/senior-penetration-tester/6d373ac8-a210-41c3-a227-f65e516887a7?utm_referrer=explore&traceInfo=36df32f0f82b0957d0ded0ab192f17c0,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/tentor-renang-anak-kelas-3-sd-di-pcm-surabaya-timur/19b9e24f-fcca-41d6-a76f-fad4274c4e7a?utm_referrer=explore&traceInfo=36df32f0f82b0957d0ded0ab192f17c0,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/lobier/198be007-93ec-49bf-83cc-8ae07ce89a21?utm_referrer=explore&traceInfo=36df32f0f82b0957d0ded0ab192f17c0,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/education-center-manager-bintaro/d94f591f-0543-496c-a376-78744a0e04e6?utm_referrer=explore&traceInfo=57254aa8d1fe07137336deaa1763ee7b,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/admin-marketplace-work-from-home-night-shift/57a69e85-1dd9-4c15-9565-1320e3600d87?utm_referrer=explore&traceInfo=57254aa8d1fe07137336deaa1763ee7b,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/admin-online-shop/db67fc00-e8ab-4577-a878-2da7e35a34bd?utm_referrer=explore&traceInfo=57254aa8d1fe07137336deaa1763ee7b,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/sales-admin/34435772-433c-49af-90f1-a2340de42c81?utm_referrer=explore&traceInfo=57254aa8d1fe07137336deaa1763ee7b,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/mentor-matematika-bimbel-biba-cabang-poris/58bfbb61-1d21-451b-b5a3-f24f4e7abeb3?utm_referrer=explore&traceInfo=57254aa8d1fe07137336deaa1763ee7b,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/customer-service/741217a0-b60b-4f83-b599-7b8e3a7824e0?utm_referrer=explore&traceInfo=57254aa8d1fe07137336deaa1763ee7b,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/admin-media-sosialpandaan/101739a5-2647-4770-ada6-7209704f0c38?utm_referrer=explore&traceInfo=57254aa8d1fe07137336deaa1763ee7b,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/customer-service/9deb8b02-6a57-42d2-baad-203437edaab1?utm_referrer=explore&traceInfo=57254aa8d1fe07137336deaa1763ee7b,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/beauty-advisor-spg-mall-kelapa-gading/f2ea15bc-0e8f-48ba-904b-be2e9a7cd8a4?utm_referrer=explore&traceInfo=57254aa8d1fe07137336deaa1763ee7b,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/beauty-advisor-spg-mall-senayan-city/409f9dab-24cc-419e-92e1-2163c5d998e6?utm_referrer=explore&traceInfo=57254aa8d1fe07137336deaa1763ee7b,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/tentor-bahasa-inggris/5794a907-c22c-4c5e-8e9b-dd8c96c14140?utm_referrer=explore&traceInfo=57254aa8d1fe07137336deaa1763ee7b,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/sales-administration-staff/833559bf-c689-454b-bfd1-4e0fa35eea8b?utm_referrer=explore&traceInfo=57254aa8d1fe07137336deaa1763ee7b,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/project-admin/6537fb4e-62db-4211-af5f-32e5106499f8?utm_referrer=explore&traceInfo=57254aa8d1fe07137336deaa1763ee7b,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/tentor-matematika-snbt/2a25f202-bebd-4144-92f6-db2702e7abb9?utm_referrer=explore&traceInfo=57254aa8d1fe07137336deaa1763ee7b,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/tentor-bahasa-inggris/accc68bc-23fc-496d-a5f8-188244e42454?utm_referrer=explore&traceInfo=57254aa8d1fe07137336deaa1763ee7b,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/software-test-engineer-qa-automation-tester/2a906aca-4640-457e-a4b2-dcc86dba934a?utm_referrer=explore&traceInfo=57254aa8d1fe07137336deaa1763ee7b,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/quality-assurance-tester/c229a812-7e21-454c-b5da-87d1546e1a56?utm_referrer=explore&traceInfo=57254aa8d1fe07137336deaa1763ee7b,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/admin-sales-and-marketing/5227bab6-50d4-4779-a872-7149da510ac3?utm_referrer=explore&traceInfo=57254aa8d1fe07137336deaa1763ee7b,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/admin-sales-telesales/3d93a4ed-4526-4690-b6f7-443fc572b7af?utm_referrer=explore&traceInfo=57254aa8d1fe07137336deaa1763ee7b,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/admin-online-marketplace/77d62eb7-5f60-43ba-a9c6-fb334620b6e4?utm_referrer=explore&traceInfo=57254aa8d1fe07137336deaa1763ee7b,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/conten-creator-design-grafis/46d79ffb-1b82-45f2-8ff5-ac49bfaf9e52?utm_referrer=explore&traceInfo=57254aa8d1fe07137336deaa1763ee7b,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/admin-kol-gymzone/1993b656-e230-45d5-93e6-4019cea0fbc7?utm_referrer=explore&traceInfo=57254aa8d1fe07137336deaa1763ee7b,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/administrator-mandarin-speaker/635ec7dc-0160-45f2-9ba7-8649e7c0752c?utm_referrer=explore&traceInfo=57254aa8d1fe07137336deaa1763ee7b,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/admin-onlineshop/46dafc9d-46d6-4446-a8f0-7f736a8f5fe4?utm_referrer=explore&traceInfo=57254aa8d1fe07137336deaa1763ee7b,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/pengurusan-ijin-usaha/18dd1d53-9d96-4484-b1c1-28a0b73f00c3?utm_referrer=explore&traceInfo=57254aa8d1fe07137336deaa1763ee7b,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/talent-hunter-recruiter-tiktok/86491fd8-8837-4106-83b9-0d337c406d15?utm_referrer=explore&traceInfo=57254aa8d1fe07137336deaa1763ee7b,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/admin/b9d73ddd-abfd-48e9-8342-9962c7c8af97?utm_referrer=explore&traceInfo=57254aa8d1fe07137336deaa1763ee7b,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/admin-online-shop/4498149c-b00a-4255-a57a-025a2851dd6b?utm_referrer=explore&traceInfo=57254aa8d1fe07137336deaa1763ee7b,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/virtual-assistant/c2c3f5fd-1f30-4f02-b0c5-94206ec0ba65?utm_referrer=explore&traceInfo=57254aa8d1fe07137336deaa1763ee7b,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/sales-counter-madiun/63ad85f9-8412-4d93-8b8f-fca4f66990d3?utm_referrer=explore&traceInfo=57254aa8d1fe07137336deaa1763ee7b,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/internship-conten-creator/f27249ee-51c0-4f55-94bf-2cba408dc4a3?utm_referrer=explore&traceInfo=264697698fc9ca4e39f46ee4df18d439,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/sales-counter-toyota-penempatan-surabaya/39691d54-c880-4727-809d-cf5fbb8bd8af?utm_referrer=explore&traceInfo=264697698fc9ca4e39f46ee4df18d439,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/sales-counter/dca1833a-e4dd-41bc-b617-e5284d0134e8?utm_referrer=explore&traceInfo=264697698fc9ca4e39f46ee4df18d439,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/tentor-calistung-kelas-1-sd-anak-abk-di-gunung-anyar-surabaya/accf6d2a-79c0-46fb-88cc-9474fd8c18a6?utm_referrer=explore&traceInfo=264697698fc9ca4e39f46ee4df18d439,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/tester-psikologi/b769ba9d-d147-46f9-9eb0-8b9eef52c314?utm_referrer=explore&traceInfo=264697698fc9ca4e39f46ee4df18d439,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/gijinkoku-restoran-hall-staff/a1ec654b-9a48-47be-aadb-fb876d2fd911?utm_referrer=explore&traceInfo=264697698fc9ca4e39f46ee4df18d439,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/setter-mesin-molding-injection/ccee2847-340a-4785-aee9-67fc1abd4970?utm_referrer=explore&traceInfo=264697698fc9ca4e39f46ee4df18d439,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/admin-marketplace/bba831e4-16fc-435c-a37e-941c79845ebf?utm_referrer=explore&traceInfo=264697698fc9ca4e39f46ee4df18d439,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/admin-customer-support/6dfff3a0-1caf-470b-ac36-c7ccd9aa669e?utm_referrer=explore&traceInfo=264697698fc9ca4e39f46ee4df18d439,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/sales-counter/fce4d46a-1fe7-46de-a634-4bf48c7ca48b?utm_referrer=explore&traceInfo=264697698fc9ca4e39f46ee4df18d439,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/cro-mentor-tiktok/ebee99a9-1f99-4ad2-9f74-0e8480d31385?utm_referrer=explore&traceInfo=264697698fc9ca4e39f46ee4df18d439,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/penjaga-konter/198096f0-1d55-42f9-ad71-b32f897db06c?utm_referrer=explore&traceInfo=264697698fc9ca4e39f46ee4df18d439,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/tentor-bahasa-indonesia-dan-pu-daerah-dki-jakarta/1a82a89b-b6c1-434a-b0ff-5fe367286b82?utm_referrer=explore&traceInfo=264697698fc9ca4e39f46ee4df18d439,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/pelaksana-proyek-fit-out-retail-mall/e7ce74af-f2a7-4232-bb0c-adbe95c2d245?utm_referrer=explore&traceInfo=264697698fc9ca4e39f46ee4df18d439,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/administrasi-sistem-operasi/4e77fd88-f330-43f1-8985-fe3e0c0edd8e?utm_referrer=explore&traceInfo=264697698fc9ca4e39f46ee4df18d439,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/artificial-intelligence-trainer/d4214c1a-148c-41c1-8069-e11f93a5f302?utm_referrer=explore&traceInfo=264697698fc9ca4e39f46ee4df18d439,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/admin-marketplace/bffe4e75-6b41-4a11-acd7-f738e70de650?utm_referrer=explore&traceInfo=264697698fc9ca4e39f46ee4df18d439,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/customer-service-staff/e5ecd6a7-1376-4c02-acb7-4d29d79c121d?utm_referrer=explore&traceInfo=264697698fc9ca4e39f46ee4df18d439,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/quality-assurance-automation-performance-tester/f3ceefd3-47de-40fb-b267-d95d63447577?utm_referrer=explore&traceInfo=264697698fc9ca4e39f46ee4df18d439,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/tutor-mandarin/1043d7b8-5e1a-4bab-98fa-1d3cfe896ccd?utm_referrer=explore&traceInfo=264697698fc9ca4e39f46ee4df18d439,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/counter-sales/0c676278-3a9a-4fdf-b3da-01d1ab8beebd?utm_referrer=explore&traceInfo=264697698fc9ca4e39f46ee4df18d439,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/tentor-bahasa-mandarin-wfh/036ff116-e78b-43b3-a83d-5cc77e3b4f68?utm_referrer=explore&traceInfo=264697698fc9ca4e39f46ee4df18d439,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/sales-admin/856769a5-7133-44de-8a12-ac6360bf251a?utm_referrer=explore&traceInfo=264697698fc9ca4e39f46ee4df18d439,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/front-desk-receptionist/ad38eaef-d2fa-4369-8742-482b606071ff?utm_referrer=explore&traceInfo=264697698fc9ca4e39f46ee4df18d439,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/admin-online/f9a89eae-8ae4-493f-95ad-51811145ce4d?utm_referrer=explore&traceInfo=264697698fc9ca4e39f46ee4df18d439,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/admin-online-marketplace/76820eea-eec7-436e-a5e6-f1acdbfb9f58?utm_referrer=explore&traceInfo=264697698fc9ca4e39f46ee4df18d439,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/content-creator-jastip-mall/af17d8e2-ebbe-4edc-a673-738532f499cb?utm_referrer=explore&traceInfo=264697698fc9ca4e39f46ee4df18d439,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/finance-and-admin-staff/e7608f12-417b-4e3f-8bf3-a74500298166?utm_referrer=explore&traceInfo=264697698fc9ca4e39f46ee4df18d439,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/admin-penjualan/48a9df91-8be7-45b2-aa40-08452a285fa5?utm_referrer=explore&traceInfo=264697698fc9ca4e39f46ee4df18d439,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/accounting-and-tax-staff/19ab4e23-2b5f-4a07-b54b-9406f18ece73?utm_referrer=explore&traceInfo=264697698fc9ca4e39f46ee4df18d439,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/centre-manager-jabodetabek/33c41a04-ff2e-431c-8f75-474ece103fe7?utm_referrer=explore&traceInfo=02912e1ca4e22e039a6d5de6298bfc63,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/sales-counter-semarang/78d99daa-2b5e-418e-9e80-96927569b01d?utm_referrer=explore&traceInfo=02912e1ca4e22e039a6d5de6298bfc63,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/corporate-admin/824bb57c-385e-4d0f-997d-faa159a33f6a?utm_referrer=explore&traceInfo=02912e1ca4e22e039a6d5de6298bfc63,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/admin-bpjs-dan-asuransi/fbc82f8f-f5d2-4484-857e-32356977aa15?utm_referrer=explore&traceInfo=02912e1ca4e22e039a6d5de6298bfc63,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/admin/c4341ed0-3db8-4db7-8a0f-1900f81ae6b5?utm_referrer=explore&traceInfo=02912e1ca4e22e039a6d5de6298bfc63,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/data-center-facility-fire-protection-system/16208546-0b95-451d-8a01-7ab3af9e0c8b?utm_referrer=explore&traceInfo=02912e1ca4e22e039a6d5de6298bfc63,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/e-commerce-specialist/5c5c7dc0-5ca2-4c2d-9ebd-8f054fc54b02?utm_referrer=explore&traceInfo=02912e1ca4e22e039a6d5de6298bfc63,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/staff-customer-service-support/56944e4c-37c2-457f-a875-63adc9be6662?utm_referrer=explore&traceInfo=02912e1ca4e22e039a6d5de6298bfc63,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/promotor-paylater-mall-dan-roadside/a5ebcb59-4280-4a6a-baf1-50ca301c4ca7?utm_referrer=explore&traceInfo=02912e1ca4e22e039a6d5de6298bfc63,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/sales-and-customer-support-executive/ce713bad-885b-4b7e-bf9f-70ddad228e55?utm_referrer=explore&traceInfo=02912e1ca4e22e039a6d5de6298bfc63,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/english-teacher-bimbel-biba-cabang-ciater-and-perum/724a0183-6d80-45a3-8bee-c3126a4cb617?utm_referrer=explore&traceInfo=02912e1ca4e22e039a6d5de6298bfc63,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/kepala-klinik-child-therapy-center/ba1ac43a-b493-4238-9e3d-cbddd5d5e821?utm_referrer=explore&traceInfo=02912e1ca4e22e039a6d5de6298bfc63,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/sales-leasing-mall/bdde384f-a857-4f41-9e50-7a05bff10e71?utm_referrer=explore&traceInfo=02912e1ca4e22e039a6d5de6298bfc63,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/counter-staff/50a7496d-f661-4b05-be30-225f349603ab?utm_referrer=explore&traceInfo=02912e1ca4e22e039a6d5de6298bfc63,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/manual-tester/345cacdf-2137-49d0-b3be-81db1301cbad?utm_referrer=explore&traceInfo=02912e1ca4e22e039a6d5de6298bfc63,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/conten-creator-marketing/87281990-4948-4fa4-b0a2-1083175a5434?utm_referrer=explore&traceInfo=02912e1ca4e22e039a6d5de6298bfc63,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/admin-cs/c28e6a99-397b-460a-b164-675443c20491?utm_referrer=explore&traceInfo=02912e1ca4e22e039a6d5de6298bfc63,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/crew-store-penempatan-mall-di-jakarta-selatan/658fbfd9-5984-4bab-9d90-31933f250fcc?utm_referrer=explore&traceInfo=02912e1ca4e22e039a6d5de6298bfc63,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/junior-conten-creator/496d43b9-baad-4cd6-a4e5-3e9abd4f1150?utm_referrer=explore&traceInfo=02912e1ca4e22e039a6d5de6298bfc63,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/sales-counter/d27751fa-a1d6-4900-9d6d-8248b06e3bd3?utm_referrer=explore&traceInfo=02912e1ca4e22e039a6d5de6298bfc63,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/crew-outlet-lippo-dan-suncity-mall/0cd78b18-e039-441d-87cf-315ed24a92ec?utm_referrer=explore&traceInfo=02912e1ca4e22e039a6d5de6298bfc63,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/english-teacher-for-kids-and-teens-at-english-1-sunter/6aaab8a6-a4ff-408d-9959-dedf3ee20fec?utm_referrer=explore&traceInfo=02912e1ca4e22e039a6d5de6298bfc63,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/supervisor-lapangan-oasis-centre-arena/5636a60d-e16c-4ebd-9669-8667c71b7117?utm_referrer=explore&traceInfo=02912e1ca4e22e039a6d5de6298bfc63,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/sales-counter/1a213b23-87c8-4f94-b3e5-dc42201ec5f4?utm_referrer=explore&traceInfo=02912e1ca4e22e039a6d5de6298bfc63,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/frontliner-counter-kota-jakarta/d5ca8bb5-e1ae-43b8-ae64-c98d17274881?utm_referrer=explore&traceInfo=02912e1ca4e22e039a6d5de6298bfc63,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/admin-sales-agency/203661ce-a1a9-4f52-b05e-bdf6fdaeb2ad?utm_referrer=explore&traceInfo=02912e1ca4e22e039a6d5de6298bfc63,job_links_Call_Center.csv
https://glints.com/id/opportunities/jobs/sales-counter-semarang/8f3d8ac6-cd61-47b1-a028-d1f4774cc65a?utm_referrer=explore&traceInfo=02912e1ca4e22e039a6d5de6298bfc63,job_links_Call_Center.csv
